5745,freegame,0.0,413.9
5746,freegame,0.0,2028.1
5747,freegame,0.2,4040.9
5748,freegame,16.0,1428.3
5749,freegame,0.0,1385.3
5750,freegame,0.0,64.9
5751,freegame,0.2,157.1
5752,freegame,0.0,5000
5753,freegame,0.0,32.1
5754,freegame,0.0,212.8
5755,freegame,1.0,654.2
5756,freegame,0.0,939.3
5757,freegame,0.0,3643.5
5758,freegame,0.3,315.2
5759,freegame,0.0,199.8
5760,freegame,0.0,1134.2
5761,freegame,2.1,171.8
5762,freegame,0.2,690.7
5763,freegame,0.0,57.6
5764,freegame,0.0,152.9
5765,freegame,0.0,935.4
5766,freegame,0.0,1200.1
5767,freegame,0.0,909.4
5768,freegame,2.1,208.2
5769,freegame,0.2,878.2
5770,freegame,0.0,1642.1
5771,freegame,0.0,784.0
5772,freegame,0.0,902.0
5773,freegame,0.0,327.1
5774,freegame,0.0,4797.6
5775,freegame,0.0,1475.4
5776,freegame,0.0,530.7
5777,freegame,0.0,994.5
5778,freegame,1.3,1077.2
5779,freegame,0.5,1019.1
5780,freegame,0.0,1291.0
5781,freegame,0.0,5000
5782,freegame,0.0,458.9
5783,freegame,0.6,663.5
5784,freegame,0.0,247.6
5785,freegame,0.0,435.3
5786,freegame,0.0,649.0
5787,freegame,0.1,54.6
5788,freegame,0.2,4525.0
5789,freegame,0.0,4572.6
5790,freegame,0.0,687.7
5791,freegame,0.0,202.0
5792,freegame,0.0,83.4
5793,freegame,0.3,305.9
5794,freegame,0.0,182.3
5795,freegame,0.2,2211.6
5796,freegame,0.0,1294.1
5797,wincap,0.1,5000
5798,freegame,0.0,3342.3
5799,freegame,0.0,50.2
5800,freegame,0.0,737.8
5801,freegame,0.0,148.7
5802,freegame,6.0,209.2
5803,freegame,3.3,803.4
5804,freegame,0.0,273.7
5805,freegame,0.2,668.5
5806,freegame,2.7,653.5
5807,freegame,0.0,4217.3
5808,freegame,0.0,2785.5
5809,freegame,0.0,802.7
5810,freegame,0.6,1788.0
5811,freegame,6.0,632.7
5812,freegame,0.9,2969.2
5813,freegame,0.1,67.8
5814,freegame,0.0,1107.3
5815,freegame,0.5,4085.9
5816,freegame,0.0,1114.1
5817,freegame,0.3,98.6
5818,freegame,0.0,370.7
5819,freegame,0.2,21.0
5820,freegame,0.0,997.7
5821,freegame,1.0,392.8
5822,freegame,0.0,198.2
5823,freegame,0.0,18.2
5824,freegame,0.0,1795.0
5825,freegame,0.3,686.4
5826,freegame,0.2,1051.1
5827,freegame,0.0,1338.7
5828,freegame,0.1,1529.3
5829,freegame,0.0,639.4
5830,freegame,0.0,677.3
5831,freegame,0.0,697.7
5832,freegame,0.3,631.6
5833,freegame,0.0,2432.1
5834,freegame,0.0,811.6
5835,freegame,1.4,675.4
5836,freegame,0.0,484.6
5837,freegame,0.7,1896.6
5838,freegame,0.0,333.3
5839,freegame,0.0,175.9
5840,freegame,0.0,362.9
5841,freegame,0.0,5000
5842,freegame,12.6,62.8
5843,freegame,0.2,17.0
5844,freegame,0.0,1398.0
5845,freegame,0.0,497.8
5846,freegame,12.0,5000
5847,freegame,0.0,290.7
5848,freegame,0.0,886.2
5849,freegame,0.0,421.6
5850,freegame,0.0,1917.2
5851,freegame,0.8,1107.3
5852,freegame,0.0,1190.3
5853,freegame,0.0,24.1
5854,freegame,0.0,210.5
5855,freegame,0.0,1229.8
5856,freegame,0.0,177.3
5857,freegame,0.6,2009.6
5858,freegame,0.0,311.1
5859,freegame,0.0,331.4
5860,freegame,0.4,64.6
5861,freegame,0.5,704.8
5862,freegame,0.0,1680.3
5863,freegame,0.0,1249.2
5864,freegame,1.2,1126.9
5865,freegame,0.8,135.2
5866,freegame,0.6,328.3
5867,freegame,0.0,784.9
5868,freegame,0.4,1945.4
5869,freegame,0.1,1357.5
5870,freegame,0.0,1293.7
5871,freegame,2.4,471.0
5872,freegame,0.0,709.4
5873,freegame,0.0,721.6
5874,freegame,0.0,1133.1
5875,freegame,0.0,496.4
5876,freegame,0.2,1281.8
5877,freegame,0.0,248.3
5878,freegame,1.0,824.7
5879,freegame,0.4,1658.6
5880,freegame,7.4,676.3
5881,freegame,0.0,3205.2
5882,freegame,0.0,1594.0
5883,wincap,1.0,5000
5884,freegame,0.2,591.4
5885,freegame,0.0,839.5
5886,freegame,0.0,1231.8
5887,freegame,0.0,204.6
5888,freegame,0.5,348.6
5889,freegame,0.5,154.6
5890,freegame,0.0,1358.7
5891,freegame,0.7,883.7
5892,freegame,0.0,169.8
5893,freegame,0.0,286.1
5894,freegame,0.0,1283.6
5895,freegame,0.7,1244.7
5896,freegame,0.0,1245.4
5897,freegame,0.0,663.9
5898,freegame,0.4,5000
5899,freegame,0.2,437.0
5900,freegame,0.0,5000
5901,freegame,0.0,375.4
5902,freegame,0.0,681.8
5903,freegame,0.0,1239.0
5904,freegame,0.0,1472.2
5905,freegame,0.0,1704.8
5906,freegame,0.0,225.1
5907,freegame,0.0,417.5
5908,freegame,0.0,677.6
5909,freegame,0.0,170.2
5910,freegame,0.0,649.8
5911,freegame,0.0,521.8
5912,freegame,0.0,172.3
5913,freegame,0.0,4578.4
5914,freegame,0.2,546.9
5915,freegame,0.5,27.6
5916,freegame,0.0,350.6
5917,freegame,0.3,209.7
5918,freegame,0.0,299.7
5919,freegame,0.0,1618.9
5920,freegame,0.0,355.1
5921,freegame,0.0,414.8
5922,freegame,2.6,316.0
5923,freegame,0.0,167.2
5924,freegame,0.0,91.1
5925,freegame,0.5,5000
5926,freegame,0.0,578.4
5927,freegame,0.0,432.3
5928,freegame,0.0,397.1
5929,freegame,0.0,317.9
5930,freegame,0.0,971.4
5931,freegame,0.0,1547.9
5932,freegame,3.0,2963.0
5933,freegame,1.1,890.3
5934,freegame,0.3,511.0
5935,freegame,0.0,150.2
5936,freegame,0.0,165.3
5937,freegame,0.6,393.7
5938,wincap,0.0,5000
5939,freegame,0.0,306.6
5940,freegame,0.0,4055.1
5941,freegame,0.0,1681.1
5942,freegame,0.0,230.0
5943,freegame,0.0,209.3
5944,freegame,0.2,677.1
5945,freegame,0.0,999.0
5946,freegame,0.3,532.6
5947,freegame,0.0,492.7
5948,freegame,0.1,88.8
5949,freegame,1.0,2429.9
5950,freegame,0.5,342.8
5951,freegame,3.0,331.4
5952,freegame,0.4,200.3
5953,freegame,0.4,290.8
5954,freegame,0.1,439.9
5955,freegame,0.0,241.5
5956,freegame,1.4,518.8
5957,freegame,0.0,1522.6
5958,freegame,0.0,1342.7
5959,freegame,0.2,383.9
5960,freegame,0.0,657.3
5961,freegame,0.4,1754.3
5962,wincap,0.0,5000
5963,freegame,1.7,185.7
5964,freegame,0.4,385.6
5965,freegame,0.0,178.5
5966,freegame,0.1,419.7
5967,freegame,0.3,1843.8
5968,freegame,3.0,78.4
5969,freegame,0.0,348.2
5970,freegame,0.0,507.1
5971,freegame,0.0,522.0
5972,freegame,0.0,5000
5973,freegame,0.0,383.5
5974,freegame,0.0,220.3
5975,freegame,0.0,158.3
5976,freegame,0.0,293.2
5977,freegame,0.6,1006.3
5978,freegame,0.0,353.0
5979,freegame,0.0,1726.5
5980,freegame,0.0,1904.8
5981,freegame,0.0,3721.2
5982,freegame,0.0,1600.1
5983,freegame,0.0,8.0
5984,freegame,0.0,296.5
5985,freegame,0.0,1270.3
5986,freegame,0.5,933.6
5987,freegame,0.0,1447.4
5988,freegame,0.0,647.4
5989,freegame,0.0,1429.7
5990,freegame,0.0,356.6
5991,freegame,0.0,580.4
5992,freegame,0.0,242.7
5993,freegame,0.0,2182.6
5994,freegame,0.0,430.8
5995,freegame,0.2,2592.8
5996,freegame,0.9,709.6
5997,freegame,0.0,323.7
5998,freegame,0.0,423.7
5999,freegame,0.0,742.4
6000,freegame,0.0,1105.1
6001,freegame,1.2,1090.2
6002,freegame,4.8,341.0
6003,freegame,0.0,169.6
6004,freegame,0.0,19.6
6005,freegame,0.0,5000
6006,freegame,0.7,911.0
6007,freegame,0.0,308.5
6008,freegame,0.0,693.0
6009,freegame,0.0,840.4
6010,freegame,0.0,112.0
6011,freegame,0.0,784.1
6012,freegame,13.0,477.1
6013,freegame,0.0,498.3
6014,freegame,0.0,810.7
6015,freegame,0.7,1960.9
6016,freegame,0.0,2890.1
6017,freegame,0.2,1236.5
6018,freegame,0.0,692.0
6019,freegame,0.0,1042.5
6020,freegame,0.3,5000
6021,freegame,0.0,1933.1
6022,freegame,0.0,851.4
6023,freegame,0.0,611.5
6024,freegame,0.0,255.0
6025,freegame,0.4,492.1
6026,freegame,0.0,840.4
6027,freegame,1.1,3230.4
6028,freegame,0.6,3878.2
6029,freegame,0.0,537.7
6030,freegame,1.1,17.9
6031,freegame,0.7,2861.8
6032,freegame,0.0,1351.1
6033,freegame,0.0,14.9
6034,freegame,0.0,634.7
6035,freegame,0.0,103.4
6036,freegame,0.0,1478.9
6037,freegame,0.0,288.6
6038,freegame,0.0,30.8
6039,freegame,0.0,631.0
6040,freegame,0.0,2566.4
6041,freegame,0.0,731.6
6042,freegame,0.0,835.6
6043,freegame,0.6,463.1
6044,freegame,0.2,536.5
6045,freegame,0.7,1061.2
6046,freegame,0.0,2308.4
6047,freegame,0.1,1468.3
6048,freegame,0.0,184.7
6049,freegame,0.0,62.8
6050,freegame,0.3,1578.2
6051,freegame,0.1,4854.4
6052,freegame,3.4,1190.7
6053,freegame,0.3,236.3
6054,freegame,0.3,131.1
6055,freegame,0.1,585.6
6056,freegame,3.0,186.0
6057,freegame,0.2,1124.2
6058,freegame,0.0,208.0
6059,freegame,0.0,1906.8
6060,freegame,0.0,1146.2
6061,freegame,0.6,110.8
6062,freegame,0.0,360.8
6063,freegame,0.0,573.1
6064,freegame,0.0,371.4
6065,freegame,0.0,3851.7
6066,freegame,0.0,1772.6
6067,freegame,0.0,640.1
6068,freegame,0.2,337.0
6069,freegame,0.0,24.7
6070,freegame,2.0,1802.6
6071,freegame,0.0,77.8
6072,freegame,0.0,464.1
6073,freegame,0.0,523.5
6074,freegame,0.3,316.8
6075,freegame,0.0,212.1
6076,freegame,0.0,1712.2
6077,freegame,0.0,819.4
6078,freegame,0.0,269.5
6079,freegame,0.0,1301.5
6080,freegame,0.0,628.7
6081,freegame,0.0,1227.2
6082,freegame,0.0,583.6
6083,freegame,0.6,584.1
6084,freegame,0.4,3951.4
6085,freegame,0.4,1209.4
6086,freegame,6.4,884.4
6087,freegame,0.0,327.6
6088,freegame,0.0,1350.4
6089,freegame,0.7,5000
6090,freegame,0.0,296.0
6091,freegame,0.0,767.0
6092,freegame,0.0,779.4
6093,freegame,0.0,889.2
6094,freegame,0.0,735.2
6095,freegame,0.6,723.3
6096,freegame,0.0,936.6
6097,freegame,1.1,842.4
6098,freegame,0.0,547.8
6099,freegame,0.0,2836.3
6100,freegame,0.2,650.1
6101,freegame,0.0,194.5
6102,freegame,0.0,3602.5
6103,freegame,0.9,2988.4
6104,freegame,0.0,398.6
6105,freegame,0.1,2216.9
6106,freegame,0.0,2718.5
6107,freegame,0.0,529.1
6108,freegame,0.0,781.7
6109,freegame,0.0,3130.7
6110,freegame,0.0,530.5
6111,freegame,0.2,397.0
6112,freegame,0.0,1405.4
6113,freegame,0.0,692.8
6114,freegame,0.0,203.5
6115,freegame,0.0,1541.4
6116,freegame,0.0,957.3
6117,freegame,0.0,452.4
6118,freegame,0.0,692.4
6119,freegame,5.0,1780.0
6120,freegame,0.0,813.5
6121,freegame,0.0,740.6
6122,freegame,0.4,1124.9
6123,freegame,0.0,285.9
6124,freegame,1.1,1403.3
6125,freegame,0.0,617.4
6126,freegame,0.0,369.3
6127,freegame,0.0,4337.1
6128,freegame,0.0,20.7
6129,freegame,0.0,2979.8
6130,freegame,0.8,681.1
6131,freegame,0.4,662.5
6132,freegame,0.3,656.5
6133,freegame,0.4,1786.9
6134,freegame,0.0,111.5
6135,freegame,0.0,5000
6136,freegame,0.0,458.5
6137,freegame,0.0,4151.0
6138,freegame,0.0,522.4
6139,freegame,0.5,5000
6140,freegame,0.0,234.5
6141,freegame,0.0,1040.1
6142,freegame,0.0,881.7
6143,freegame,0.0,590.4
6144,freegame,0.1,324.4
6145,freegame,0.0,56.6
6146,freegame,0.0,1331.5
6147,freegame,6.2,428.7
6148,freegame,0.2,1139.5
6149,freegame,0.0,67.5
6150,freegame,0.0,433.4
6151,freegame,0.0,481.2
6152,freegame,0.0,893.8
6153,freegame,0.0,3841.0
6154,freegame,0.0,215.3
6155,freegame,0.0,448.1
6156,freegame,0.2,711.4
6157,freegame,0.2,838.3
6158,wincap,0.0,5000
6159,freegame,0.0,516.5
6160,freegame,0.0,198.8
6161,freegame,0.0,3553.1
6162,freegame,0.0,422.9
6163,freegame,0.0,469.0
6164,freegame,0.0,602.6
6165,freegame,0.0,277.1
6166,freegame,0.0,1571.8
6167,freegame,0.0,1064.4
6168,freegame,0.0,585.0
6169,freegame,0.6,1858.2
6170,wincap,3.4,5000
6171,freegame,0.0,2416.5
6172,freegame,0.0,1184.1
6173,freegame,0.2,342.7
6174,freegame,0.0,2091.7
6175,freegame,0.0,548.1
6176,freegame,0.0,1631.2
6177,freegame,0.9,1994.5
6178,freegame,0.2,2119.9
6179,freegame,1.6,961.2
6180,freegame,0.0,2095.4
6181,freegame,0.0,108.8
6182,freegame,0.0,448.9
6183,freegame,0.0,1327.0
6184,freegame,0.0,118.6
6185,freegame,0.2,937.0
6186,freegame,0.0,1639.4
6187,freegame,0.0,430.0
6188,freegame,0.0,33.3
6189,freegame,0.0,2892.2
6190,freegame,0.0,288.3
6191,freegame,0.0,251.3
6192,freegame,0.0,133.1
6193,freegame,0.0,850.2
6194,freegame,0.5,2152.4
6195,freegame,0.0,3285.2
6196,freegame,1.2,642.7
6197,freegame,3.0,280.4
6198,freegame,0.0,447.9
6199,freegame,0.2,1184.5
6200,freegame,0.2,854.8
6201,freegame,0.2,1940.1
6202,freegame,1.0,158.7
6203,freegame,0.0,1542.4
6204,freegame,0.0,159.5
6205,freegame,0.0,1546.7
6206,freegame,0.0,589.4
6207,freegame,0.0,4901.1
6208,freegame,0.0,995.0
6209,freegame,1.0,132.9
6210,freegame,0.3,411.0
6211,freegame,0.0,684.1
6212,freegame,0.0,267.2
6213,freegame,0.1,106.4
6214,freegame,0.0,269.7
6215,freegame,0.8,302.7
6216,freegame,0.0,3090.2
6217,freegame,0.0,212.7
6218,freegame,1.2,2794.2
6219,freegame,0.0,117.1
6220,freegame,0.2,1956.3
6221,freegame,0.6,296.0
6222,freegame,0.4,995.4
6223,freegame,0.1,1321.8
6224,freegame,0.0,1740.6
6225,freegame,0.8,346.9
6226,freegame,0.3,24.3
6227,freegame,0.0,568.5
6228,freegame,0.0,213.9
6229,freegame,0.0,38.2
6230,freegame,0.0,1154.0
6231,freegame,1.5,546.6
6232,freegame,0.0,1384.9
6233,freegame,0.0,225.9
6234,freegame,0.5,791.4
6235,freegame,0.0,2065.1
6236,freegame,0.0,201.7
6237,freegame,0.0,2808.0
6238,freegame,0.5,239.9
6239,freegame,0.0,317.9
6240,freegame,0.0,1315.8
6241,freegame,0.2,5000
6242,freegame,0.0,856.5
6243,freegame,0.0,5000
6244,freegame,0.0,567.2
6245,freegame,0.0,84.8
6246,freegame,0.2,311.3
6247,freegame,0.0,389.1
6248,freegame,0.0,1582.4
6249,freegame,0.0,183.3
6250,freegame,0.0,3452.4
6251,freegame,0.2,1577.8
6252,freegame,0.0,501.4
6253,freegame,0.6,2699.8
6254,freegame,0.0,167.4
6255,wincap,0.0,5000
6256,freegame,0.0,393.9
6257,freegame,0.0,987.2
6258,freegame,0.6,277.0
6259,freegame,0.0,466.7
6260,freegame,0.0,1191.4
6261,freegame,0.2,823.9
6262,freegame,0.0,213.5
6263,freegame,0.0,622.0
6264,freegame,0.0,125.5
6265,freegame,0.0,535.2
6266,freegame,0.0,47.9
6267,freegame,0.0,1009.3
6268,wincap,0.0,5000
6269,freegame,0.0,1005.9
6270,freegame,0.0,970.1
6271,freegame,0.1,942.5
6272,freegame,0.0,2120.4
6273,freegame,0.0,71.5
6274,freegame,1.2,641.1
6275,freegame,0.0,2612.6
6276,freegame,0.1,283.9
6277,freegame,0.0,156.0
6278,freegame,0.0,397.9
6279,freegame,0.0,25.9
6280,freegame,1.7,1805.2
6281,freegame,0.0,296.6
6282,freegame,0.0,686.8
6283,freegame,0.0,48.8
6284,freegame,0.0,58.8
6285,freegame,0.0,143.0
6286,freegame,0.0,465.8
6287,freegame,0.5,1407.5
6288,freegame,0.0,416.1
6289,freegame,0.4,251.6
6290,freegame,0.5,1844.9
6291,freegame,0.0,31.7
6292,freegame,0.0,124.7
6293,freegame,0.0,1021.9
6294,freegame,0.0,999.5
6295,freegame,0.0,3582.8
6296,freegame,0.0,5000
6297,freegame,0.0,219.7
6298,freegame,0.0,272.9
6299,freegame,0.9,389.8
6300,freegame,0.7,1779.9
6301,freegame,0.6,260.6
6302,freegame,0.0,341.6
6303,freegame,0.4,1431.2
6304,freegame,0.9,1268.5
6305,freegame,0.3,837.1
6306,freegame,0.4,4463.4
6307,freegame,0.0,1389.6
6308,freegame,0.9,533.3
6309,freegame,0.0,357.8
6310,freegame,6.8,1795.3
6311,freegame,0.0,453.5
6312,freegame,0.0,582.1
6313,freegame,0.0,22.3
6314,freegame,0.0,497.7
6315,freegame,0.0,14.9
6316,freegame,0.0,2036.2
6317,wincap,0.0,5000
6318,wincap,0.0,5000
6319,freegame,0.7,335.4
6320,freegame,0.0,1032.4
6321,freegame,5.0,236.7
6322,freegame,0.0,743.2
6323,freegame,0.0,1413.4
6324,freegame,0.0,218.9
6325,freegame,0.3,2782.6
6326,freegame,0.0,1641.7
6327,freegame,2.3,3080.5
6328,freegame,0.6,686.7
6329,freegame,0.5,501.3
6330,freegame,0.0,92.5
6331,freegame,0.0,166.8
6332,freegame,0.0,2106.2
6333,freegame,0.0,833.0
6334,freegame,2.3,276.3
6335,freegame,0.0,589.6
6336,freegame,0.0,212.4
6337,freegame,0.0,584.7
6338,freegame,0.0,1541.6
6339,freegame,0.5,457.4
6340,freegame,0.2,1555.6
6341,freegame,0.2,108.5
6342,freegame,0.0,2013.8
6343,freegame,0.0,12.4
6344,freegame,0.0,125.2
6345,freegame,0.0,149.1
6346,freegame,0.0,288.3
6347,freegame,0.0,5000
6348,freegame,5.0,1260.4
6349,freegame,0.0,4444.0
6350,freegame,0.2,5000
6351,freegame,4.0,418.5
6352,freegame,0.0,507.0
6353,freegame,0.4,4083.1
6354,freegame,0.6,1342.2
6355,freegame,0.0,526.2
6356,freegame,0.0,1692.9
6357,freegame,0.0,5000
6358,freegame,0.0,2007.8
6359,freegame,0.0,251.0
6360,freegame,0.0,3657.8
6361,freegame,0.2,2815.5
6362,freegame,0.0,162.2
6363,freegame,0.0,126.8
6364,freegame,0.0,191.0
6365,freegame,0.9,702.7
6366,freegame,0.1,1178.5
6367,freegame,0.4,609.1
6368,freegame,0.2,1882.3
6369,freegame,0.0,1600.6
6370,freegame,0.0,3012.4
6371,freegame,0.0,619.6
6372,freegame,3.0,96.3
6373,freegame,0.0,647.4
6374,freegame,0.0,375.5
6375,freegame,0.0,203.7
6376,freegame,0.3,2416.1
6377,freegame,0.0,712.3
6378,freegame,0.0,500.6
6379,freegame,0.0,614.4
6380,freegame,0.6,532.8
6381,freegame,0.0,499.6
6382,freegame,0.6,1329.5
6383,freegame,0.0,434.4
6384,freegame,0.3,167.8
6385,freegame,0.3,1227.1
6386,freegame,1.2,1414.5
6387,freegame,0.0,1842.0
6388,freegame,0.0,2.5
6389,freegame,0.0,558.3
6390,freegame,0.0,443.7
6391,freegame,0.0,194.0
6392,freegame,0.0,1727.9
6393,freegame,0.0,2155.4
6394,freegame,0.0,347.6
6395,freegame,1.0,465.5
6396,freegame,0.0,308.0
6397,freegame,0.2,1060.2
6398,freegame,1.0,854.0
6399,freegame,0.9,830.1
6400,freegame,0.0,54.4
6401,freegame,0.0,496.5
6402,freegame,0.0,4411.3
6403,freegame,0.0,2196.7
6404,freegame,0.0,581.7
6405,freegame,0.0,995.7
6406,freegame,1.7,885.9
6407,freegame,0.0,17.6
6408,freegame,0.0,98.5
6409,freegame,0.3,2944.7
6410,freegame,0.0,1142.9
6411,freegame,0.0,186.5
6412,freegame,19.0,1851.6
6413,freegame,0.6,372.6
6414,freegame,0.0,1588.9
6415,freegame,0.0,1092.2
6416,freegame,0.0,656.2
6417,freegame,0.6,2356.4
6418,freegame,0.0,1284.1
6419,freegame,1.3,2883.8
6420,freegame,0.0,1618.0
6421,freegame,0.0,23.7
6422,freegame,1.3,680.0
6423,freegame,0.0,292.8
6424,freegame,1.0,3779.4
6425,freegame,0.0,1228.5
6426,freegame,1.0,503.6
6427,freegame,0.0,557.0
6428,freegame,0.6,1555.6
6429,freegame,0.6,1764.3
6430,freegame,0.0,2443.4
6431,freegame,0.0,898.7
6432,freegame,0.0,83.0
6433,freegame,0.0,381.3
6434,freegame,0.5,5000
6435,freegame,0.0,127.1
6436,freegame,0.0,953.9
6437,freegame,0.0,3862.0
6438,freegame,0.0,255.2
6439,freegame,1.2,1460.1
6440,freegame,12.0,365.9
6441,freegame,0.0,2256.5
6442,freegame,0.0,701.8
6443,freegame,0.3,484.0
6444,freegame,0.2,1633.5
6445,freegame,0.0,167.8
6446,freegame,0.0,2039.7
6447,freegame,0.0,1568.0
6448,freegame,0.0,90.3
6449,freegame,0.0,1998.6
6450,freegame,0.0,467.2
6451,freegame,0.0,91.6
6452,freegame,0.5,16.6
6453,wincap,0.4,5000
6454,freegame,0.0,19.3
6455,freegame,0.2,5000
6456,freegame,0.1,659.5
6457,freegame,0.0,243.0
6458,freegame,0.0,1242.4
6459,freegame,0.0,860.7
6460,freegame,0.0,143.0
6461,freegame,0.0,1992.4
6462,freegame,1.0,56.7
6463,freegame,0.2,592.5
6464,freegame,0.0,482.1
6465,freegame,1.0,5000
6466,freegame,2.0,849.4
6467,freegame,0.0,1739.2
6468,freegame,0.1,3001.6
6469,freegame,0.0,2843.1
6470,freegame,0.0,1034.2
6471,freegame,0.4,77.9
6472,freegame,0.0,193.7
6473,freegame,0.1,1879.3
6474,freegame,0.0,3224.5
6475,freegame,0.0,280.8
6476,freegame,0.0,1501.3
6477,freegame,0.0,2556.5
6478,freegame,0.0,524.8
6479,freegame,0.0,1889.8
6480,freegame,0.0,796.4
6481,freegame,0.0,432.0
6482,freegame,0.5,2482.8
6483,freegame,0.0,122.0
6484,freegame,2.0,1096.1
6485,freegame,0.3,1001.1
6486,freegame,0.0,227.6
6487,freegame,0.2,159.3
6488,freegame,0.0,2923.3
6489,freegame,0.0,36.0
6490,freegame,0.0,198.8
6491,freegame,0.0,367.2
6492,freegame,6.4,758.1
6493,freegame,0.0,242.2
6494,freegame,0.3,1705.6
6495,freegame,5.0,36.3
6496,freegame,0.0,7.6
6497,freegame,0.3,331.8
6498,freegame,0.0,313.3
6499,freegame,1.0,627.2
6500,freegame,0.2,5000
6501,freegame,0.5,1133.2
6502,freegame,0.0,873.2
6503,freegame,0.0,279.4
6504,freegame,0.0,481.0
6505,freegame,1.0,1095.3
6506,freegame,0.1,1253.4
6507,freegame,0.0,114.1
6508,freegame,0.0,49.0
6509,freegame,0.0,484.2
6510,freegame,0.0,334.1
6511,freegame,0.0,1076.2
6512,freegame,0.0,754.2
6513,freegame,0.0,1340.3
6514,freegame,0.4,1238.9
6515,freegame,0.0,546.2
6516,freegame,0.0,217.2
6517,freegame,0.0,96.3
6518,freegame,3.7,67.3
6519,freegame,0.0,375.4
6520,freegame,0.1,106.3
6521,freegame,0.3,165.7
6522,freegame,0.0,321.2
6523,freegame,0.0,1718.9
6524,freegame,0.6,1481.8
6525,freegame,0.0,201.4
6526,freegame,0.0,1892.9
6527,freegame,0.4,3389.6
6528,freegame,0.0,853.1
6529,freegame,0.0,533.0
6530,freegame,0.0,142.2
6531,freegame,0.0,1426.8
6532,freegame,0.0,5000
6533,freegame,0.2,1912.2
6534,freegame,0.0,4442.6
6535,freegame,0.5,1482.7
6536,freegame,0.0,33.4
6537,freegame,0.0,604.4
6538,freegame,0.0,1510.6
6539,wincap,0.0,5000
6540,freegame,0.0,1512.8
6541,freegame,0.0,1026.0
6542,freegame,0.0,2145.9
6543,freegame,3.8,359.9
6544,freegame,0.5,105.7
6545,freegame,0.2,189.6
6546,freegame,0.0,3744.6
6547,freegame,0.0,2199.1
6548,freegame,0.0,2045.6
6549,freegame,2.0,871.2
6550,freegame,0.0,439.1
6551,freegame,0.0,241.1
6552,freegame,0.2,3587.1
6553,freegame,0.0,536.1
6554,freegame,0.0,2.3
6555,freegame,2.2,948.4
6556,freegame,1.0,126.2
6557,freegame,0.4,2194.6
6558,freegame,1.0,349.0
6559,freegame,0.0,587.3
6560,freegame,0.0,2879.1
6561,freegame,0.4,2249.5
6562,freegame,0.0,706.9
6563,freegame,0.7,50.2
6564,freegame,2.4,2814.8
6565,freegame,0.0,1043.3
6566,freegame,0.0,1702.7
6567,freegame,1.4,1103.5
6568,freegame,1.4,548.1
6569,wincap,0.0,5000
6570,freegame,0.0,495.6
6571,freegame,0.0,1200.7
6572,freegame,0.2,5000
6573,freegame,0.6,746.4
6574,freegame,0.0,2553.7
6575,freegame,0.0,1072.0
6576,freegame,0.0,53.0
6577,freegame,0.4,782.7
6578,freegame,0.0,560.9
6579,freegame,0.0,616.1
6580,freegame,1.3,398.9
6581,freegame,0.0,917.7
6582,freegame,0.0,123.4
6583,freegame,0.0,384.6
6584,freegame,0.0,758.8
6585,freegame,0.0,329.7
6586,freegame,0.0,28.1
6587,freegame,0.0,1170.0
6588,freegame,0.0,5000
6589,freegame,0.0,720.0
6590,freegame,0.0,24.2
6591,freegame,0.0,2723.3
6592,freegame,0.0,1301.7
6593,freegame,0.0,702.6
6594,freegame,0.0,1609.5
6595,freegame,0.0,394.0
6596,freegame,0.0,14.8
6597,freegame,0.4,99.0
6598,freegame,0.9,11.5
6599,freegame,0.0,1199.1
6600,freegame,0.0,747.1
6601,freegame,0.0,167.3
6602,freegame,0.1,1322.0
6603,freegame,0.0,291.7
6604,freegame,0.0,381.7
6605,freegame,0.0,1458.8
6606,freegame,0.6,748.4
6607,wincap,0.0,5000
6608,freegame,0.0,912.3
6609,freegame,0.0,4929.8
6610,freegame,1.1,1782.6
6611,freegame,0.0,42.5
6612,freegame,1.1,5000
6613,freegame,0.5,144.5
6614,freegame,0.0,573.3
6615,freegame,0.0,989.9
6616,freegame,0.0,23.0
6617,freegame,0.0,3493.1
6618,freegame,0.0,1931.7
6619,freegame,0.0,2204.3
6620,freegame,0.0,1153.0
6621,freegame,0.0,3775.3
6622,freegame,0.0,1264.2
6623,freegame,0.0,368.8
6624,freegame,0.1,39.2
6625,freegame,0.0,1628.6
6626,freegame,0.0,1001.5
6627,freegame,0.2,496.8
6628,freegame,1.0,636.2
6629,freegame,50.0,138.1
6630,freegame,0.0,826.6
6631,freegame,0.7,1163.5
6632,freegame,1.2,1082.1
6633,freegame,0.0,2938.0
6634,freegame,0.0,92.3
6635,freegame,0.0,674.9
6636,freegame,0.2,1028.2
6637,freegame,0.0,2119.4
6638,freegame,0.6,69.3
6639,freegame,0.0,1127.0
6640,freegame,0.0,789.1
6641,freegame,0.9,432.0
6642,freegame,0.0,1234.4
6643,freegame,0.0,67.6
6644,freegame,0.0,1764.1
6645,freegame,0.0,1702.0
6646,freegame,0.0,1443.5
6647,freegame,0.0,2085.0
6648,freegame,0.0,1239.8
6649,freegame,0.4,763.2
6650,freegame,0.0,2719.1
6651,freegame,0.2,3147.2
6652,freegame,1.4,88.5
6653,freegame,0.0,1001.5
6654,freegame,0.0,213.8
6655,freegame,0.0,336.0
6656,freegame,0.0,256.7
6657,freegame,0.0,274.0
6658,freegame,0.0,3386.4
6659,freegame,0.3,2430.1
